inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IPPZZLODGZEQRO	InChI=1S/C20H32O4/c1-13(2)11-15(17(22)23-10)12-14(3)16(21)24-18(19(4,5)6)20(7,8)9/h18H,1,11H2,2-10H3	C20H32O4	2335	-3169.2021783259006	1-Methyl 5-(2,2,4,4-tetramethylpentan-3-yl) (R)-4-methyl-2-(2-methylallyl)-2,3-pentadienedioate	C=C(C)CC(=C=C(C)C(=O)OC(C(C)(C)C)C(C)(C)C)C(=O)OC	6.48799992	""	PubChem:(70680528)
PZUSLRHZOBPXDY	InChI=1S/C20H32O4/c1-4-22-16-11-12-17(18(21)14-16)19(9-7-8-15(2)3)24-20-10-5-6-13-23-20/h8,14,17,19-20H,4-7,9-13H2,1-3H3	C20H32O4	2336	-3169.5031062715775	""	CCOC1=CC(=O)C(CC1)C(CCC=C(C)C)OC2CCCCO2	3.62899995	""	PubChem:(101624462)
JYRNLNBXLZDLIM	InChI=1S/C20H34O5/c1-13-6-5-10-19(3,24)17(22)12-15-9-11-20(4,16(21)8-7-13)25-18(23)14(15)2/h6,14-17,21-22,24H,5,7-12H2,1-4H3	C20H34O5	2337	-3169.510612415321	""	CC1=CCCC(C)(C(CC2CCC(C)(C(CC1)O)OC(=O)C2C)O)O	2.6500001	""	PubChem:(101884827);Natural Products:(UNPD216711)
NFZSDJBOAWPRKT	InChI=1S/C20H34O5/c1-7-17-15(6)19(23)14(5)16(21)9-8-11(2)18(22)12(3)10-13(4)20(24)25-17/h10-12,14-15,17-19,22-23H,7-9H2,1-6H3	C20H34O5	2338	-3169.749393319941	(3E)-14-ethyl-6,12-dihydroxy-3,5,7,11,13-pentamethyl-1-oxacyclotetradec-3-ene-2,10-dione	CCC1C(C)C(C(C)C(=O)CCC(C)C(C(C)C=C(C)C(=O)O1)O)O	2.00999999	""	PubChem:(21343784 59895523)
QSRUEBUAZRNXNE	InChI=1S/C20H32O4/c1-11(2)13-7-9-19(4,24-12(3)21)17-15-10-20(22)8-5-6-14(20)18(23-15)16(13)17/h11,13-18,22H,5-10H2,1-4H3	C20H32O4	2339	-3169.821210245226	""	CC(C)C1CCC(C)(C2C3CC4(CCCC4C(C12)O3)O)OC(=O)C	3.84800005	""	PubChem:(11573596)
YMFKDAWGDKYVOT	InChI=1S/C20H32O4/c1-13-10-19(23-16(13,4)5)12-20(24-18(19,8)9)11-14(15(2,3)21)22-17(20,6)7/h10-11,21H,12H2,1-9H3	C20H32O4	2340	-3169.9486063257896	""	CC1=CC2(CC3(C=C(C(C)(C)O)OC3(C)C)OC2(C)C)OC1(C)C	2.41300011	""	PubChem:(101955030)
FNESSZPOTLOJKN	InChI=1S/C20H32O4/c1-5-7-9-12-16-17(20(3,4)15-24-19(16)22)13-10-8-11-14-18(21)23-6-2/h10,13H,5-9,11-12,14-15H2,1-4H3	C20H32O4	2341	-3169.9820384108693	""	CCCCCC1=C(C=CCCCC(=O)OCC)C(C)(C)COC1=O	4.86999989	""	PubChem:(10042664)
FHPLGKRGGQBXJV	InChI=1S/C20H32O4/c1-17-7-4-14-18(2)8-6-15(22)19(3,12-21)13(18)5-9-20(14,11-17)10-16(23)24-17/h13-15,21-22H,4-12H2,1-3H3	C20H32O4	2342	-3170.095705898593	""	CC12CCC3C4(C)CCC(C(C)(CO)C4CCC3(CC(=O)O1)C2)O	4.21600008	""	PubChem:(10854381)
HHZUXTYJFQIEAI	InChI=1S/C20H34O5/c1-13-9-16(22)20(12-21)15(5-4-7-19(20,3)24)18(13,2)8-6-14-10-17(23)25-11-14/h13-16,21-22,24H,4-12H2,1-3H3	C20H34O5	2343	-3170.1427198558426	""	CC1CC(C2(CO)C(CCCC2(C)O)C1(C)CCC3CC(=O)OC3)O	3.81599998	""	PubChem:(10713135 101013645 101013646)
DJAWAJZFLGMINS	InChI=1S/C20H32O4/c1-18-7-5-13(22)9-12(18)3-4-14-15(18)6-8-19(2)16(14)10-20(24,11-21)17(19)23/h12-16,21-22,24H,3-11H2,1-2H3	C20H32O4	2344	-3170.2491910789895	""	CC12CCC(CC2CCC3C1CCC4(C)C3CC(CO)(C4=O)O)O	3.37199998	""	KEGG Mine
RRUHCTMIOAFJAF	InChI=1S/C20H32O4/c1-11(2)15-9-4-12(3)10-16(15)24-20(23)18-14-7-5-13(6-8-14)17(18)19(21)22/h11-18H,4-10H2,1-3H3,(H,21,22)	C20H32O4	2345	-3170.2708806502383	(2S,3S)-3-[(1R,2S,5R)-5-methyl-2-propan-2-ylcyclohexyl]oxycarbonylbicyclo[2.2.2]octane-2-carboxylic acid	CC(C)C1CCC(C)CC1OC(=O)C2C3CCC(CC3)C2C(=O)O	5.38100004	""	PubChem:(11823914)
LEWGVXHLZZNHDF	InChI=1S/C20H32O4/c1-12-3-4-15(19-11-23-19)8-16(12)9-24-20(21)17-6-5-14(7-13(17)2)18-10-22-18/h12-19H,3-11H2,1-2H3	C20H32O4	2346	-3170.4888015285565	[2-methyl-5-(oxiran-2-yl)cyclohexyl]methyl 2-methyl-4-(oxiran-2-yl)cyclohexane-1-carboxylate	CC1CCC(CC1COC(=O)C2CCC(CC2C)C3CO3)C4CO4	3.58200002	""	PubChem:(59983918)
KTYJVTVUJQUPFC	InChI=1S/C20H34O5/c1-19(2,15-23-3)18(22)9-8-16-10-11-20(24-13-14-25-20)17(16)7-5-4-6-12-21/h8-9,12,16-18,22H,4-7,10-11,13-15H2,1-3H3	C20H34O5	2347	-3170.5561586200065	""	CC(C)(COC)C(C=CC1CCC2(C1CCCCC=O)OCCO2)O	2.64700007	""	PubChem:(88783651)
PFPJUYBUZMMEAH	InChI=1S/C20H32O4/c1-6-7-10-20(4,5)18(23-14(3)21)9-8-15-13(2)11-17-16(15)12-19(22)24-17/h8-9,13,15-18H,6-7,10-12H2,1-5H3	C20H32O4	2348	-3170.6361243475562	""	CCCCC(C)(C)C(C=CC1C(C)CC2C1CC(=O)O2)OC(=O)C	5.08599997	""	PubChem:(54186730 70391976 70433543)
NUNHRJABGZBLDO	InChI=1S/C20H32O4/c1-4-5-6-22-19(21)15-9-18-20(24-18,10-13(15)3)11-14-8-17-16(23-17)7-12(14)2/h12-18H,4-11H2,1-3H3	C20H32O4	2349	-3170.6485444589703	""	CCCCOC(=O)C1CC2C(CC1C)(CC3CC4C(CC3C)O4)O2	3.96700001	""	PubChem:(88780644)
DZKYSLPTLMVFFQ	InChI=1S/C20H32O4/c1-3-5-7-8-12-17-18(24-20(17)21)15-16(11-6-4-2)23-19-13-9-10-14-22-19/h4,16,19H,2-3,5-15H2,1H3	C20H32O4	2350	-3170.714036697164	""	CCCCCCC1=C(CC(CCC=C)OC2CCCCO2)OC1=O	5.38100004	""	PubChem:(67936046 67936083)
FAHBANVBZSJAMI	InChI=1S/C20H34O5/c1-3-4-5-6-7-8-9-10-11-12-13-19(25-16(2)21)20(24)17(22)14-15-18(20)23/h14-15,17,19,22,24H,3-13H2,1-2H3	C20H34O5	2351	-3170.7380299072365	1-(1,2-dihydroxy-5-oxocyclopent-3-en-1-yl)tridecyl acetate	CCCCCCCCCCCCC(C1(C(C=CC1=O)O)O)OC(=O)C	5.79300022	""	PubChem:(11164080 11291188);Natural Products:(UNPD140487 UNPD182445)
PTRPABZMIXZNAK	InChI=1S/C20H32O4/c1-16(2)14-5-6-17-9-13(19(22,10-17)11-21)3-4-15(17)18(14)7-8-20(16,23)24-12-18/h13-15,21-23H,3-12H2,1-2H3	C20H32O4	2352	-3170.8507287163434	""	CC1(C)C2CCC34CC(CCC3C52CCC1(O)OC5)C(C4)(CO)O	2.69300008	""	PubChem:(23902338 101888297)
RGDXJPVDVZVHMY	InChI=1S/C20H32O4/c1-3-9-17-19(11-7-15-23-17)22-14-6-2-4-10-18-20(21-13-5-1)12-8-16-24-18/h5-6,13-14,17-20H,1-4,7-12,15-16H2	C20H32O4	2353	-3170.9236170294166	""	C1CCC2C(CCCO2)OC=CCCCC3C(CCCO3)OC=C1	3.72600007	""	PubChem:(100970696)
FSSQZYYHEWTQMM	InChI=1S/C20H32O4/c1-3-4-5-6-7-10-13-18(21)14-11-8-9-12-15-19(22)16-17-20(23)24-2/h11-12,14-15H,3-10,13,16-17H2,1-2H3	C20H32O4	2354	-3170.958382478143	""	CCCCCCCCC(=O)C=CCCC=CC(=O)CCC(=O)OC	4.8039999	""	PubChem:(88681435)
ZIGOXDPNNDTKRL	InChI=1S/C20H32O4/c1-16-15-18(22-2)20(24-4)19(23-3)17(16)13-11-9-7-5-6-8-10-12-14-21/h14-15H,5-13H2,1-4H3	C20H32O4	2355	-3171.0648466781413	""	CC1=C(CCCCCCCCCC=O)C(=C(C(=C1)OC)OC)OC	5.71799994	""	PubChem:(53679514)
SCXPOJGAQWRRAF	InChI=1S/C20H32O4/c1-18-8-6-14-12(13(18)7-9-19(18,2)24)5-4-11-10-15(21)16(22)17(23)20(11,14)3/h11-16,21-22,24H,4-10H2,1-3H3	C20H32O4	2356	-3171.1044493826766	""	CC12CCC3C(CCC4CC(C(C(=O)C43C)O)O)C2CCC1(C)O	3.148	""	PubChem:(90856689 91269461)
ONNIEULFOHENGU	InChI=1S/C20H32O4/c1-5-6-7-8-9-10-11-12-13-14-16-15(2)17(21)19(23-3)20(24-4)18(16)22/h13-14,21-22H,5-12H2,1-4H3	C20H32O4	2357	-3171.1250589095516	""	CCCCCCCCCC=CC1=C(C(=C(C(=C1C)O)OC)OC)O	6.69500017	""	PubChem:(54159647)
XUMFFFJIWYEIFB	InChI=1S/C20H32O4/c1-3-5-6-8-13-18(21)15-11-12-16-19(22)14-9-7-10-17-20(23)24-4-2/h3-11,13-15,17H2,1-2H3	C20H32O4	2358	-3171.1519360437474	""	CCCCCCC(=O)CCC#CC(=O)CCCCCC(=O)OCC	4.40799999	""	PubChem:(10980610)
KTBBQJUNSXHHDL	InChI=1S/C20H32O4/c1-3-5-7-8-12-17-18(24-20(17)21)15-16(11-6-4-2)23-19-13-9-10-14-22-19/h4,6,16,19H,3,5,7-15H2,1-2H3	C20H32O4	2359	-3171.1647651577296	""	CCCCCCC1=C(CC(CC=CC)OC2CCCCO2)OC1=O	5.33599997	""	PubChem:(88521802)
RZPPAIKLIBIZDU	InChI=1S/C20H32O4/c1-14(21)23-15-6-10-19-11-7-16-17(2,13-22-4)8-5-9-18(16,3)20(19,12-15)24-19/h15-16H,5-13H2,1-4H3	C20H32O4	2360	-3171.2325366156415	""	CC(=O)OC1CCC23CCC4C(C)(CCCC4(C)C2(C1)O3)COC	3.68099999	""	PubChem:(325585)
HPGJDULUGXQUAK	InChI=1S/C20H32O4/c1-12-10-15-13(2-3-17(15)21)14-4-6-19(22)11-20(23-8-9-24-20)7-5-16(19)18(12)14/h12-18,21-22H,2-11H2,1H3	C20H32O4	2361	-3171.324115897619	(5''R,8''S,9''S,10''R,11''S,13''S,14''S,17''S)-11''-methylspiro[1,3-dioxolane-2,3''-2,4,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthrene]-5'',17''-diol	CC1CC2C(CCC2O)C3CCC4(CC5(CCC4C13)OCCO5)O	2.91000009	""	PubChem:(15513573)
YTXZTMUVLGHSPH	InChI=1S/C20H34O5/c1-13(2)7-6-8-14(3)9-15(21)10-16-11-17(22)19(24-16)18-12-23-20(4,5)25-18/h7,11,14-15,17-19,21-22H,6,8-10,12H2,1-5H3	C20H34O5	2362	-3171.400559994729	""	CC(=CCCC(C)CC(CC1=CC(C(C2COC(C)(C)O2)O1)O)O)C	3.67000008	""	PubChem:(101492793 101759540 101759541)
LSCIORLMNATVLH	InChI=1S/C20H34O5/c1-10-12-6-5-11-14(25-4)8-19(12,17(11)23)9-16(22)20(24)13(10)7-15(21)18(20,2)3/h10-17,21-24H,5-9H2,1-4H3	C20H34O5	2363	-3171.518594208625	""	CC1C2CCC3C(CC2(CC(C4(C1CC(C4(C)C)O)O)O)C3O)OC	1.76900005	""	PubChem:(101607514)
WAAGSYZCCLJVHN	InChI=1S/C20H32O4/c1-7-18(4)12-13-16-19(5,10-9-15(21)23-13)14(17(2,3)22)8-11-20(16,6)24-18/h7,13-14,16,22H,1,8-12H2,2-6H3	C20H32O4	2364	-3171.533501162464	""	C=CC1(C)CC2C3C(C)(CCC(=O)O2)C(CCC3(C)O1)C(C)(C)O	3.47199988	""	PubChem:(44220866);biological;Natural Products:(UNPD154157)
BKDZHFJHAQQKJZ	InChI=1S/C20H32O4/c1-13(2)10-23-17(21)19-6-15-5-16(7-19)9-20(8-15,12-19)18(22)24-11-14(3)4/h13-16H,5-12H2,1-4H3	C20H32O4	2365	-3171.6635723479158	Oprea1_455788	CC(C)COC(=O)C12CC3CC(C1)CC(C3)(C2)C(=O)OCC(C)C	3.99900007	""	PubChem:(23939920)
PXDMCZRHYUVYKY	InChI=1S/C20H32O4/c21-19(15-8-3-1-4-9-15)23-17-12-7-13-18(14-17)24-20(22)16-10-5-2-6-11-16/h15-18H,1-14H2	C20H32O4	2366	-3171.706111756501	""	C1CCC(CC1)C(=O)OC2CCCC(C2)OC(=O)C3CCCCC3	5.39400005	""	PubChem:(122524726)
DXOPFGBYBMQDNS	InChI=1S/C20H32O4/c1-18(2,21)12-13-3-5-19(6-4-13)22-20(24-23-19)16-8-14-7-15(10-16)11-17(20)9-14/h13-17,21H,3-12H2,1-2H3	C20H32O4	2367	-3171.887940555794	""	CC(C)(CC1CCC2(CC1)OC3(C4CC5CC(C4)CC3C5)OO2)O	4.78299999	""	PubChem:(11724586)
OLUFRRRDZVPLSM	InChI=1S/C20H32O4/c1-13(2)17(21)23-12-19-7-15-6-16(8-19)10-20(9-15,11-19)24-18(22-5)14(3)4/h14-16,18H,1,6-12H2,2-5H3	C20H32O4	2368	-3171.950299500647	""	C=C(C)C(=O)OCC12CC3CC(C1)CC(C3)(C2)OC(C(C)C)OC	4.01399994	""	PubChem:(58445798)
ASZSCOFXEYWKRM	InChI=1S/C20H32O4/c21-7-3-1-5-9-23-19-12-17-11-18(13-19)15-20(14-17,16-19)24-10-6-2-4-8-22/h7-8,17-18H,1-6,9-16H2	C20H32O4	2369	-3171.966604102468	""	C(CC=O)CCOC12CC3CC(C1)CC(C3)(C2)OCCCCC=O	3.42499995	""	PubChem:(101470627)
QIMAVOBVTAGAHZ	InChI=1S/C20H34O5/c1-12-9-14(10-21)17-16(25-11-23-3)7-8-20(19(22)24-4)13(2)5-6-15(12)18(17)20/h12-18,21H,5-11H2,1-4H3	C20H34O5	2370	-3172.0156005292433	""	CC1CC(CO)C2C(CCC3(C(C)CCC1C23)C(=O)OC)OCOC	3.46799994	""	PubChem:(11121785)
BTCOHLJPRZJMGJ	InChI=1S/C20H32O4/c1-12-11-16-14-6-5-13(2)19(3,9-8-17(21)22)15(14)7-10-20(16,4)24-18(12)23/h12-16H,5-11H2,1-4H3,(H,21,22)	C20H32O4	2371	-3172.0739772009697	""	CC1CC2C3CCC(C)C(C)(CCC(=O)O)C3CCC2(C)OC1=O	5.33099985	""	KEGG Mine
FZQSMOGFOFEWKN	InChI=1S/C20H34O5/c1-13-6-5-10-20(4,24)17-12-15(14(2)18(22)25-17)9-11-19(3,23)16(21)8-7-13/h6,14-17,21,23-24H,5,7-12H2,1-4H3	C20H34O5	2372	-3172.1382970968525	dihydrosinuflexolide	CC1=CCCC(C)(C2CC(CCC(C)(C(CC1)O)O)C(C)C(=O)O2)O	2.6500001	""	PubChem:(10360797 10784335 20704685 21774930 23053980);biological;Natural Products:(UNPD58793)
KTSRRPCITZSCFP	InChI=1S/C20H32O4/c1-14(2)8-9-17(22)15(3)7-6-11-19(5)18-10-12-20(24-18,13-23-19)16(4)21/h8,15,18H,6-7,9-13H2,1-5H3	C20H32O4	2373	-3172.171598258468	""	CC(=CCC(=O)C(C)CCCC1(C)C2CCC(CO1)(C(=O)C)O2)C	2.45700002	""	PubChem:(70515499)
YJNUHOBVABMMMY	InChI=1S/C20H32O4/c1-6-11-16(18(21)24-19(3,4)5)15(7-2)17-14-22-20(23-17)12-9-8-10-13-20/h6-7,15-17H,1-2,8-14H2,3-5H3	C20H32O4	2374	-3172.350426483664	tert-butyl (3R)-3-[(3S)-1,4-dioxaspiro[4.5]decan-3-yl]-2-prop-2-enylpent-4-enoate	C=CCC(C(C=C)C1COC2(CCCCC2)O1)C(=O)OC(C)(C)C	4.6960001	""	PubChem:(16079605 101403886)
MYWIBIMZGXKQFI	InChI=1S/C20H32O4/c1-6-7-9-20(4,5)10-8-16(23-14(3)21)19-13(2)11-17-15(19)12-18(22)24-17/h8,10,13,15-17,19H,6-7,9,11-12H2,1-5H3	C20H32O4	2375	-3172.3609118940967	[(E,1S)-1-[(3aR,4S,5R,6aS)-5-methyl-2-oxo-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-4-yl]-4,4-dimethyloct-2-enyl] acetate	CCCCC(C)(C)C=CC(C1C(C)CC2C1CC(=O)O2)OC(=O)C	5.73600006	""	PubChem:(14071280 57085235 72727046)
GOSHPIBCGPDWNV	InChI=1S/C20H34O5/c1(3-7-17-11-21-17)5-15(9-19-13-23-19)25-16(10-20-14-24-20)6-2-4-8-18-12-22-18/h15-20H,1-14H2	C20H34O5	2376	-3172.5778199541674	""	C(CCC1CO1)CC(CC2CO2)OC(CCCCC3CO3)CC4CO4	2.22199988	""	PubChem:(57166519)
LJENFJPOMYLBLT	InChI=1S/C20H32O4/c21-19(23-17-10-3-1-4-11-17)15-8-7-9-16(14-15)20(22)24-18-12-5-2-6-13-18/h15-18H,1-14H2	C20H32O4	2377	-3172.620949219677	""	C1CCC(CC1)OC(=O)C2CCCC(C2)C(=O)OC3CCCCC3	4.76100016	""	PubChem:(23444151)
SYDWNZUFDGDTTR	InChI=1S/C20H34O5/c1-13-10-20(24-16(13,4)5)12-19(17(6,7)23,25-18(20,8)9)11-14(21)15(2,3)22/h10,22-23H,11-12H2,1-9H3	C20H34O5	2378	-3172.765616223535	""	CC1=CC2(CC(CC(=O)C(C)(C)O)(C(C)(C)O)OC2(C)C)OC1(C)C	1.125	""	PubChem:(101955034)
GYTWHSDKRXWQIG	InChI=1S/C20H32O4/c1-19-8-7-16-14(15(19)5-6-17(19)22)4-3-12-9-18(23)24-13(11-21)10-20(12,16)2/h12-17,21-22H,3-11H2,1-2H3	C20H32O4	2379	-3172.84217882646	""	CC12CCC3C(CCC4CC(=O)OC(CC43C)CO)C2CCC1O	3.84100008	""	KEGG Mine
WKSHCBLAZKHKPR	InChI=1S/C20H32O4/c1-2-3-4-7-16(23-20-8-5-6-13-22-20)11-9-15-10-12-18-17(15)14-19(21)24-18/h9,11,15-18,20H,2-8,10,12-14H2,1H3	C20H32O4	2380	-3172.8655200865664	(3aS,4S,6aR)-4-[(E,3S)-3-(oxan-2-yloxy)oct-1-enyl]-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one	CCCCCC(C=CC1CCC2C1CC(=O)O2)OC3CCCCO3	4.51300001	""	PubChem:(18600723 20256236 56980091)
LKSUXFSDDHZXOW	InChI=1S/C20H32O4/c1-17-6-4-11(21)9-20(17)15(24-20)8-12-13-5-7-19(3,23)18(13,2)10-14(22)16(12)17/h11-16,21-23H,4-10H2,1-3H3	C20H32O4	2381	-3173.056831666311	""	CC12CCC(CC32C(CC4C5CCC(C)(C5(C)CC(C41)O)O)O3)O	1.89499998	""	KEGG Mine
IRRNJKVWWBHIHN	InChI=1S/C20H34O5/c1-3-4-5-6-7-8-9-10-11-12-13-17(22)20(24)18(23)14-15-19(20)25-16(2)21/h14-15,17,19,22,24H,3-13H2,1-2H3	C20H34O5	2382	-3173.0766656792707	[5-hydroxy-5-(1-hydroxytridecyl)-4-oxocyclopent-2-en-1-yl] acetate	CCCCCCCCCCCCC(C1(C(=O)C=CC1OC(=O)C)O)O	5.79300022	""	PubChem:(11291187 11462372);Natural Products:(UNPD148010 UNPD181668)
TXWRIWVWHIEVGL	InChI=1S/C20H32O4/c21-19-11-7-5-3-1-2-4-6-8-12-20(22)14-10-16-24-18-17-23-15-9-13-19/h5,7-8,12H,1-4,6,9-11,13-18H2	C20H32O4	2383	-3173.1859150306996	""	C1CCCC=CC(=O)CCCOCCOCCCC(=O)CC=CC1	3.29500008	""	PubChem:(90846625)
UWKZYOOHZZIPFO	InChI=1S/C20H32O4/c1-9-14-18(2,3)23-24-19(4,5)16-12-10-15(11-13-16)17(21)20(6,7)22-8/h10-13H,9,14H2,1-8H3	C20H32O4	2384	-3173.2708031824254	""	CCCC(C)(C)OOC(C)(C)C1=CC=C(C=C1)C(=O)C(C)(C)OC	4.71400023	""	PubChem:(54375849)
DQHWSTHDUHCPIC	InChI=1S/C20H32O4/c1-6-7-14-23-19(21)10-8-9-11-20(22)24-18(15-17(4)5)13-12-16(2)3/h17-18H,2,6-11,14-15H2,1,3-5H3	C20H32O4	2385	-3173.350103531422	""	CCCCOC(=O)CCCCC(=O)OC(C#CC(=C)C)CC(C)C	5.71799994	""	PubChem:(91714141)
DVJMZRODAJOCCZ	InChI=1S/C20H32O4/c1-12(2)8-17(24-20(22)13(3)4)7-6-16-9-15-10-18(16)19(11-15)23-14(5)21/h12,15-19H,3,6-11H2,1-2,4-5H3	C20H32O4	2386	-3173.486354935078	""	CC(C)CC(CCC1CC2CC1C(C2)OC(=O)C)OC(=O)C(=C)C	4.954	""	PubChem:(68029393)
XFZIWZWSQQWKIX	InChI=1S/C20H32O4/c1-4-5-6-7-8-9-10-11-12-17(21)16-13-15(14(2)3)18(22)20(24)19(16)23/h13-14,22-24H,4-12H2,1-3H3	C20H32O4	2387	-3173.5401216169175	""	CCCCCCCCCCC(=O)C1=CC(=C(C(=C1O)O)O)C(C)C	7.69899988	""	PubChem:(58626423)
RWPCXRFHUZVOFT	InChI=1S/C20H32O4/c21-16-11-9-7-5-3-1-2-4-6-8-10-13-18(22)17-19-14-12-15-20(23)24-19/h12,14-15,21H,1-11,13,16-17H2	C20H32O4	2388	-3173.578149674924	""	C(CCCCCCC(=O)CC1=CC=CC(=O)O1)CCCCCCO	4.8670001	""	PubChem:(101743704)
UAOKPWUPTNPFPG	InChI=1S/C20H34O5/c1-13-11-20(19(8,9)24,25-18(13,6)7)12-14(16(2,3)22)10-15(21)17(4,5)23/h10-11,22-24H,12H2,1-9H3	C20H34O5	2389	-3173.659567714619	""	CC1=CC(CC(=CC(=O)C(C)(C)O)C(C)(C)O)(C(C)(C)O)OC1(C)C	0.31099999	""	PubChem:(101955035)
FTRRILAANSZRNC	InChI=1S/C20H34O5/c1-4-17-11-18(10-16(22)7-12(2)23-13(3)21)25-20(24-17)19-9-14-5-6-15(19)8-14/h12,14-20,22H,4-11H2,1-3H3	C20H34O5	2390	-3173.6992767061743	""	CCC1CC(CC(CC(C)OC(=O)C)O)OC(C2CC3CCC2C3)O1	4.09399986	""	PubChem:(91015436)
ORPPALYMCYYIMD	InChI=1S/C20H34O5/c1-13(10-14(2)11-15(3)16(4)19(21)22)8-6-7-9-18-17(12-24-5)20(23)25-18/h13-14,17-18H,6-12H2,1-5H3,(H,21,22)	C20H34O5	2391	-3173.7549025882176	""	CC(CCCCC1C(COC)C(=O)O1)CC(C)CC(=C(C)C(=O)O)C	4.75400019	""	PubChem:(88609982)
NGSQUOKHBVRJHL	InChI=1S/C20H34O5/c1-11(2)12-6-8-18(3,22)16-13(21)10-20(5,24)14-7-9-19(4,23)17(25-14)15(12)16/h11-12,14-17,22-24H,6-10H2,1-5H3	C20H34O5	2392	-3173.9003764977992	""	CC(C)C1CCC(C)(C2C(=O)CC(C)(C3CCC(C)(C(C12)O3)O)O)O	1.81099999	""	PubChem:(117811819)
FULWYUDKLYUZOO	InChI=1S/C20H34O5/c1-13(2)5-20(12-21,14(3)4)16(22)25-19-8-15-6-17(23,10-19)9-18(24,7-15)11-19/h13-15,21,23-24H,5-12H2,1-4H3	C20H34O5	2393	-3173.955446571448	""	CC(C)CC(CO)(C(C)C)C(=O)OC12CC3CC(CC(C3)(C1)O)(C2)O	3.00399995	""	PubChem:(129099690)
HFOGXTZLQDOEFX	InChI=1S/C20H32O4/c1-18(2,3)16-9-17(21)11-19(10-16)22-20(24-23-19)14-5-12-4-13(7-14)8-15(20)6-12/h12-17,21H,4-11H2,1-3H3	C20H32O4	2394	-3174.029881771705	""	CC(C)(C)C1CC(CC2(C1)OC3(C4CC5CC(C4)CC3C5)OO2)O	5.54400015	""	PubChem:(118320448 123945374)
PZPXCEHEWWBOLN	InChI=1S/C20H34O5/c1-13-4-5-14-17(2,12-21)15(22)6-7-18(14,3)20(13)9-8-19(25-20)10-11-24-16(19)23/h13-16,21-23H,4-12H2,1-3H3	C20H34O5	2395	-3174.055824260366	""	CC1CCC2C(C)(CO)C(CCC2(C)C31CCC4(CCOC4O)O3)O	2.4230001	""	PubChem:(102239801);Natural Products:(UNPD88714 UNPD131555)
FWKHCVFHKMIVQD	InChI=1S/C20H32O4/c1-6-7-8-9-10-11-12-13-17(22)24-16-14-15(21)19(2,3)18(23)20(16,4)5/h14H,6-13H2,1-5H3	C20H32O4	2396	-3174.212016031307	""	CCCCCCCCCC(=O)OC1=CC(=O)C(C)(C)C(=O)C1(C)C	5.39499998	""	PubChem:(69654221)
NOGUVMDKFDUTNK	InChI=1S/C20H32O4/c1-17(2)12-10-14(21)20(5,22)13(17)6-8-18(3)15(23-18)7-9-19(4)16(11-12)24-19/h12-13,15-16,22H,6-11H2,1-5H3	C20H32O4	2397	-3174.215988559939	""	CC1(C)C2CC(=O)C(C)(C1CCC3(C)C(CCC4(C)C(C2)O4)O3)O	3.10800004	""	PubChem:(46212696)
DSBOWIFXCOBICU	InChI=1S/C20H32O4/c1-6-7-8-14-18(22)15(10-9-12(2)3)20(24)17(19(14)23)16(21)11-13(4)5/h12-13,22-24H,6-11H2,1-5H3	C20H32O4	2398	-3174.239591822448	""	CCCCC1=C(C(=C(C(=C1O)CCC(C)C)O)C(=O)CC(C)C)O	7.03299999	""	PubChem:(89381734)
WPKJQLRKDDGZTL	InChI=1S/C20H32O4/c1-9-14(21)16-13(4)18(5,6)17(24-16)20(11-3)19(7,8)15(10-2)22-12-23-20/h9,15,17H,1,10-12H2,2-8H3	C20H32O4	2399	-3174.339401447753	""	C=CC(=O)C1=C(C)C(C)(C)C(C2(CC)C(C)(C)C(CC)OCO2)O1	3.5079999	""	PubChem:(123229430)
IKTGGXCQMXIZLC	InChI=1S/C20H32O4/c1-7-11-19(15-21-3,16-22-4)13-9-10-14-20(12-8-2,17-23-5)18-24-6/h1,8H,2,11-18H2,3-6H3	C20H32O4	2400	-3174.346351666065	""	C#CCC(CC#CCC(CC=C)(COC)COC)(COC)COC	2.12299991	""	PubChem:(85771270)
UZUAZJOANPFNKK	InChI=1S/C20H32O4/c1-2-3-4-5-8-23-18(21)6-7-19(22)24-20-16-10-14-9-15(12-16)13-17(20)11-14/h14-17,20H,2-13H2,1H3	C20H32O4	2401	-3174.3961742644237	""	CCCCCCOC(=O)CCC(=O)OC1C2CC3CC(C2)CC1C3	5.17799997	""	PubChem:(91714830)
LHSVKBFMYMPBMY	InChI=1S/C20H32O4/c1-5-11(3)23-19(21)17-15-10-16(14-9-7-8-13(14)15)18(17)20(22)24-12(4)6-2/h11-18H,5-10H2,1-4H3	C20H32O4	2402	-3174.4338290807814	""	CCC(C)OC(=O)C1C2CC(C3CCCC32)C1C(=O)OC(C)CC	5.1500001	""	PubChem:(23599936)
