inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZPXBOHMRAKPUGR	InChI=1S/C29H25N5O4/c1-36-26-16-23-24(17-27(26)37-2)31-15-12-25(23)38-21-10-8-19(9-11-21)34-28-22(7-5-14-32-28)29(35)33-18-20-6-3-4-13-30-20/h3-17H,18H2,1-2H3,(H,32,34)(H,33,35)	C29H25N5O4	612	-3177.1732931792553	""	COC1=CC2=C(C=C1OC)N=CC=C2OC3=CC=C(C=C3)NC4=NC=CC=C4C(=NCC5=NC=CC=C5)O	4.30900002	""	PubChem:(24966399)
HMLYKJHQFFLLTR	InChI=1S/C29H25N5O4/c1-17-25-24(15-36-17)34(27-26(25)32-16-33-28(27)30)19-9-11-20(12-10-19)38-22-7-4-6-21(13-22)37-14-18-5-2-3-8-23(18)29(31)35/h2-13,16-17H,14-15H2,1H3,(H2,31,35)(H2,30,32,33)	C29H25N5O4	613	-3177.2898824937724	""	CC1C2=C(CO1)N(C3=CC=C(C=C3)OC4=CC(=CC=C4)OCC5=C(C=CC=C5)C(=N)O)C6=C2N=CNC6=N	5.66599989	""	PubChem:(70854892)
QKOBNWNPUJOREL	InChI=1S/C23H27N3O9/c1-14(27)32-12-18-23(35-16(3)29,19(13-33-18)34-15(2)28)26-20(24-21(25-26)22(30)31-4)11-10-17-8-6-5-7-9-17/h8,18-19H,5-7,9,12-13H2,1-4H3	C23H27N3O9	614	-3177.294166654284	""	CC(=O)OCC1C(C(CO1)OC(=O)C)(N2C(=NC(=N2)C(=O)OC)C#CC3=CCCCC3)OC(=O)C	3.04900002	""	PubChem:(67223928)
CZCAKYHNURWNOA	InChI=1S/C29H25N5O4/c1-17-25-24(15-36-17)34(27-26(25)32-16-33-28(27)30)20-8-10-21(11-9-20)38-23-7-3-6-22(13-23)37-14-18-4-2-5-19(12-18)29(31)35/h2-13,16-17H,14-15H2,1H3,(H2,31,35)(H2,30,32,33)	C29H25N5O4	615	-3177.33855839437	""	CC1C2=C(CO1)N(C3=CC=C(C=C3)OC4=CC(=CC=C4)OCC5=CC=CC(=C5)C(=N)O)C6=C2N=CNC6=N	5.66599989	""	PubChem:(66558659)
OXPALBRMJXEXEY	InChI=1S/C29H25N5O4/c1-38-21-10-11-22(26(35)15-21)25-16-23(19-8-5-9-20(14-19)32-27(36)12-13-30)24(17-31)28(33-25)34-29(37)18-6-3-2-4-7-18/h2-11,14-16,33H,12-13,30H2,1H3,(H,32,36)(H,34,37)	C29H25N5O4	616	-3177.3847585308836	""	COC1=CC(=O)C(=C2C=C(C3=CC(=CC=C3)N=C(CCN)O)C(=C(N2)NC(=O)C4=CC=CC=C4)C#N)C=C1	3.33899999	""	PubChem:(46906752 57745180 68956854)
UMGARAKZSDDYQW	InChI=1S/C29H25N5O4/c30-16-23-22(18-6-3-7-19(14-18)28(36)32-17-20-8-4-12-31-20)15-24(21-9-1-2-10-25(21)35)33-27(23)34-29(37)26-11-5-13-38-26/h1-3,5-7,9-11,13-15,20,31,33H,4,8,12,17H2,(H,32,36)(H,34,37)	C29H25N5O4	617	-3177.556412516418	""	C1=CC(=C2C=C(C3=CC(=CC=C3)C(=NCC4CCCN4)O)C(=C(N2)N=C(C5=CC=CO5)O)C#N)C(=O)C=C1	3.36199999	""	PubChem:(57745219 70996588)
AZOJOOXJYNDPQE	InChI=1S/C27H30N3O5P/c1-34-27(33)22-9-7-20(19-5-3-2-4-6-19)17-24(22)28-26(32)23-18-21(8-10-25(23)31)35-16-15-29-11-13-30(36)14-12-29/h2-10,17-18,31H,11-16,36H2,1H3,(H,28,32)	C27H30N3O5P	618	-3177.567425324568	""	COC(=O)C1=C(C=C(C=C1)C2=CC=CC=C2)N=C(C3=CC(=CC=C3O)OCCN4CCN(CC4)P)O	4.63700008	""	PubChem:(70857417)
CFVFNYOMBSELQT	InChI=1S/C29H25N5O4/c1-30-28(38)29-15-19(29)24(25(36)26(29)37)34-16-31-23-20(14-21(35)18-10-6-3-7-11-18)32-22(33-27(23)34)13-12-17-8-4-2-5-9-17/h2-11,14,16,19,24-26,36-37H,15H2,1H3,(H,30,38)(H,32,33)	C29H25N5O4	619	-3177.6395915311955	""	CN=C(C12CC2C(C(C1O)O)N3C=NC4=C3NC(=NC4=CC(=O)C5=CC=CC=C5)C#CC6=CC=CC=C6)O	4.4460001	""	PubChem:(118123482 127045696)
XGRIDEUIFDDDBZ	InChI=1S/C29H25N5O4/c1-37-21-7-3-4-18(13-21)8-9-24-26(28(35)38-17-20-6-2-5-19(12-20)14-30)27(34-29(36)33-24)23-15-32-25-16-31-11-10-22(23)25/h2-7,10-13,15-16,27,32H,8-9,17H2,1H3,(H2,33,34,36)	C29H25N5O4	620	-3177.684661847321	""	COC1=CC(=CC=C1)CCC2=C(C(C3=CNC4=C3C=CN=C4)NC(=N2)O)C(=O)OCC5=CC(=CC=C5)C#N	3.84800005	""	PubChem:(68851221)
LDQOAJMUFHBPBF	InChI=1S/C29H25N5O4/c1-17-5-7-21(8-6-17)26-9-10-30-28-25(16-31-33(26)28)29(35)32-22-13-23(34(36)37)15-24(14-22)38-27-12-18(2)11-19(3)20(27)4/h5-16H,1-4H3,(H,32,35)	C29H25N5O4	621	-3177.7104825414763	7-(4-methylphenyl)-N-[3-nitro-5-(2,3,5-trimethylphenoxy)phenyl]pyrazolo[1,5-a]pyrimidine-3-carboxamide	CC1=CC=C(C=C1)C2=CC=NC3=C(C=NN23)C(=NC4=CC(=CC(=C4)N(=O)=O)OC5=C(C)C(=CC(=C5)C)C)O	6.66900015	""	PubChem:(19440464)
VSWXIHWOWOUUQT	InChI=1S/C29H25N5O4/c1-2-36-29(35)32-24-16-21-26(34-27(30-21)20-13-14-22-23(15-20)38-17-37-22)28(31-24)33-25(18-9-5-3-6-10-18)19-11-7-4-8-12-19/h3-16,25H,2,17H2,1H3,(H,30,34)(H2,31,32,33,35)	C29H25N5O4	622	-3178.480979073657	ethyl N-[4-(benzhydrylamino)-2-(1,3-benzodioxol-5-yl)-1H-imidazo[4,5-c]pyridin-6-yl]carbamate	CCOC(=NC1=CC2=C(C(=N1)NC(C3=CC=CC=C3)C4=CC=CC=C4)NC(=N2)C5=CC=C6C(=C5)OCO6)O	6.04400015	""	PubChem:(459871);biological
HJYYFJLFVRPDNJ	InChI=1S/C29H25N5O4/c1-38-25-12-6-11-24(35)27(25)23-16-21(19-9-5-10-20(15-19)32-26(36)13-14-30)22(17-31)28(33-23)34-29(37)18-7-3-2-4-8-18/h2-12,15-16,33H,13-14,30H2,1H3,(H,32,36)(H,34,37)	C29H25N5O4	623	-3179.0499408306155	""	COC1=CC=CC(=O)C1=C2C=C(C3=CC(=CC=C3)N=C(CCN)O)C(=C(N2)NC(=O)C4=CC=CC=C4)C#N	3.33899999	""	PubChem:(57745061 68959746 87635956)
FNABRVXMCSSUNS	InChI=1S/C29H25N5O4/c1-37-21-8-3-5-18(14-21)10-11-24-25(28(35)38-17-20-7-2-6-19(13-20)15-30)26(34-29(36)33-24)23-16-32-27-22(23)9-4-12-31-27/h2-9,12-14,16,26H,10-11,17H2,1H3,(H,31,32)(H2,33,34,36)	C29H25N5O4	624	-3179.510853127541	""	COC1=CC(=CC=C1)CCC2=C(C(C3=CNC4=C3C=CC=N4)NC(=N2)O)C(=O)OCC5=CC(=CC=C5)C#N	4.57600021	""	PubChem:(68849159)
WRKCRIZGVFOQHX	InChI=1S/C29H25N5O4/c1-17-8-7-9-22(12-17)38-23-14-20(13-21(15-23)34(36)37)30-29(35)25-16-27(28-18(2)32-33(4)19(28)3)31-26-11-6-5-10-24(25)26/h5-16H,1-4H3,(H,30,35)	C29H25N5O4	625	-3179.616352987278	N-[3-(3-methylphenoxy)-5-nitrophenyl]-2-(1,3,5-trimethylpyrazol-4-yl)quinoline-4-carboxamide	CC1=CC=CC(=C1)OC2=CC(=CC(=C2)N=C(C3=CC(=NC4=C3C=CC=C4)C5=C(C)N(C)N=C5C)O)N(=O)=O	6.14699984	""	PubChem:(19512741)
WIABTVBZAYFWQU	InChI=1S/C23H27N3O9/c1-13(21(30)33-4)26(22(31)25-10-9-15-5-7-17(28)18(29)11-15)16-6-8-19(34-14(2)27)20(12-16)35-23(32)24-3/h5-8,11-13,28-29H,9-10H2,1-4H3,(H,24,32)(H,25,31)	C23H27N3O9	626	-3180.9485138680034	""	CC(C(=O)OC)N(C1=CC=C(C(=C1)OC(=NC)O)OC(=O)C)C(=NCCC2=CC=C(C(=C2)O)O)O	3.39899993	""	PubChem:(68723529)
QCOAQMGUZUVUFC	InChI=1S/C24H23N7O5/c1-14(18-6-4-5-11-25-18)26-19-10-7-15(12-20(19)31(33)34)23(32)28-24-27-22(29-30-24)17-9-8-16(35-2)13-21(17)36-3/h4-14,26H,1-3H3,(H2,27,28,29,30,32)	C24H23N7O5	627	-3181.0040188007556	""	CC(C1=NC=CC=C1)NC2=CC=C(C=C2N(=O)=O)C(=NC3=NNC(=N3)C4=C(C=C(C=C4)OC)OC)O	4.94299984	""	PubChem:(56286502)
DNVZWTXKQNTJJU	InChI=1S/C23H27N3O9/c1-33-20-9-8-16(11-19(20)26(31)32)10-18(22(29)34-2)25-21(28)12-17(27)13-24-23(30)35-14-15-6-4-3-5-7-15/h3-9,11,17-18,27H,10,12-14H2,1-2H3,(H,24,30)(H,25,28)	C23H27N3O9	628	-3181.0313819502735	""	COC1=CC=C(CC(C(=O)OC)N=C(CC(CN=C(O)OCC2=CC=CC=C2)O)O)C=C1N(=O)=O	2.32800007	""	PubChem:(73940570 73940588 73943029 73943047)
SINOSMHAIATFIO	InChI=1S/C23H27N3O9/c1-33-20-9-8-17(26(31)32)10-16(20)11-19(22(29)34-2)25-21(28)12-18(27)13-24-23(30)35-14-15-6-4-3-5-7-15/h3-10,18-19,27H,11-14H2,1-2H3,(H,24,30)(H,25,28)	C23H27N3O9	629	-3181.032235078756	""	COC1=CC=C(C=C1CC(C(=O)OC)N=C(CC(CN=C(O)OCC2=CC=CC=C2)O)O)N(=O)=O	2.32800007	""	PubChem:(73922388 73922478 73931836 73931926)
QGYMBWFYZKSCDC	InChI=1S/C29H25N5O4/c1-16-7-9-20-21(13-16)32-33(31-20)12-11-29-14-23(35)28(2,38-29)24-25(29)27(37)34(26(24)36)22-10-8-17(15-30)18-5-3-4-6-19(18)22/h3-10,13,23-25,35H,11-12,14H2,1-2H3	C29H25N5O4	630	-3182.336605550672	4-[5-hydroxy-4-methyl-7-[2-(5-methylbenzotriazol-2-yl)ethyl]-1,3-dioxo-3a,5,6,7a-tetrahydro-octahydro-1H-4,7-epoxyisoindol-2-yl]naphthalene-1-carbonitrile	CC1=CC2=NN(CCC34CC(C(C)(C5C3C(=O)N(C6=CC=C(C#N)C7=C6C=CC=C7)C5=O)O4)O)N=C2C=C1	4.24300003	""	PubChem:(21875149 60037377)
KFUGFPOGOHDMHW	InChI=1S/C29H25N5O4/c1-37-21-10-7-18(8-11-21)9-12-24-25(28(35)38-17-20-5-2-4-19(14-20)15-30)26(34-29(36)33-24)23-16-32-27-22(23)6-3-13-31-27/h2-8,10-11,13-14,16,26H,9,12,17H2,1H3,(H,31,32)(H2,33,34,36)	C29H25N5O4	631	-3182.4900283049797	""	COC1=CC=C(C=C1)CCC2=C(C(C3=CNC4=C3C=CC=N4)NC(=N2)O)C(=O)OCC5=CC(=CC=C5)C#N	4.57600021	""	PubChem:(68847868)
ZAFGSGRPTSKHFT	InChI=1S/C23H27N3O9/c1-20(2)34-13-21(3,35-20)17(27)23-19(29)24-22(30,18(28)25-23)15(11-12-33-23)6-4-5-14-7-9-16(10-8-14)26(31)32/h4-10,17,27,30H,11-13H2,1-3H3,(H,24,29)(H,25,28)	C23H27N3O9	632	-3182.6609203871103	""	CC1(C)OCC(C)(C(C23C(=NC(C(=CC=CC4=CC=C(C=C4)N(=O)=O)CCO2)(C(=N3)O)O)O)O)O1	2.06599998	""	PubChem:(10719837 101718379)
FLLATRWVNGTPAL	InChI=1S/C23H27N3O9/c1-31-10-11-35-21-14-19(26(29)30)17(13-20(21)32-2)22(27)24-18-5-4-15(12-16(18)23(28)33-3)25-6-8-34-9-7-25/h4-5,12-14H,6-11H2,1-3H3,(H,24,27)	C23H27N3O9	633	-3182.8487142534905	""	COCCOC1=CC(=C(C=C1OC)C(=NC2=CC=C(C=C2C(=O)OC)N3CCOCC3)O)N(=O)=O	2.42400002	""	PubChem:(55514429)
LSWTXRCQVOPWMO	InChI=1S/C24H25N7O6/c1-5-30-22(24(33)27-17-11-25-29(4)15(17)3)18(12-26-30)28-23(32)21-9-7-16(37-21)13-36-20-8-6-14(2)10-19(20)31(34)35/h6-12H,5,13H2,1-4H3,(H,27,33)(H,28,32)	C24H25N7O6	634	-3183.058196551193	N-(1,5-dimethylpyrazol-4-yl)-2-ethyl-4-[[5-[(4-methyl-2-nitrophenoxy)methyl]furan-2-carbonyl]amino]pyrazole-3-carboxamide	CCN1C(=C(C=N1)NC(=O)C2=CC=C(COC3=CC=C(C)C=C3N(=O)=O)O2)C(=O)NC4=C(C)N(C)N=C4	3.52900004	""	PubChem:(19339105)
PZAHSEZXTYZFGO	InChI=1S/C22H30N5O7P/c1-22(2,3)14-4-6-15(7-5-14)31-8-9-32-35(29,30)34-16-10-18(33-17(16)11-28)27-13-26-19-20(23)24-12-25-21(19)27/h4-7,12-13,16-18,28H,8-11H2,1-3H3,(H,29,30)(H2,23,24,25)	C22H30N5O7P	635	-3183.092188300816	""	CC(C)(C)C1=CC=C(C=C1)OCCOP(=O)(O)OC2CC(N3C=NC4=C3N=CN=C4N)OC2CO	1.58899999	""	PubChem:(24754410 101433097)
UNYBMKIKOOIRNV	InChI=1S/C24H23N7O5/c1-15-8-9-18(20(14-15)31(34)35)28-29-22(24(33)26-19-6-4-5-7-21(19)36-3)16(2)27-30-23(32)17-10-12-25-13-11-17/h4-14,28H,1-3H3,(H,26,33)(H,30,32)	C24H23N7O5	636	-3183.1954829610863	N-[[4-(2-methoxyanilino)-3-[(4-methyl-2-nitrophenyl)hydrazinylidene]-4-oxobutan-2-ylidene]amino]pyridine-4-carboxamide	CC1=CC=C(C(=C1)N(=O)=O)NN=C(C(=NN=C(C2=CC=NC=C2)O)C)C(=NC3=C(C=CC=C3)OC)O	6.68499994	""	PubChem:(6412563 6797968 9614472 93474200 98749433)
YBINXCAXBCRBGW	InChI=1S/C29H25N5O4/c1-3-38-27-15-14-22(17-26(27)34(36)37)28-24(19-33(32-28)25-12-8-5-9-13-25)16-23(18-30)29(35)31-20(2)21-10-6-4-7-11-21/h4-17,19-20H,3H2,1-2H3,(H,31,35)	C29H25N5O4	637	-3183.5279338207256	2-cyano-3-[3-(4-ethoxy-3-nitrophenyl)-1-phenylpyrazol-4-yl]-N-(1-phenylethyl)prop-2-enamide	CCOC1=CC=C(C=C1N(=O)=O)C2=NN(C=C2C=C(C#N)C(=NC(C)C3=CC=CC=C3)O)C4=CC=CC=C4	5.90299988	""	PubChem:(1526680 1526681 1526682 1526683 4184405 6030823 75409245)
PYVLYEPJRHXKQG	InChI=1S/C23H27N3O9/c1-5-33-19-9-7-15(11-20(19)34-6-2)23(29)24-13-21(27)35-14(3)22(28)25-17-12-16(26(30)31)8-10-18(17)32-4/h7-12,14H,5-6,13H2,1-4H3,(H,24,29)(H,25,28)	C23H27N3O9	638	-3183.6918548242156	""	CCOC1=CC=C(C=C1OCC)C(=NCC(=O)OC(C)C(=NC2=CC(=CC=C2OC)N(=O)=O)O)O	2.98300004	""	PubChem:(45694535 51915235 51915236)
WXOOWEKVKLYLEO	InChI=1S/C29H25N5O4/c1-36-26-15-23-24(16-27(26)37-2)31-14-11-25(23)38-21-9-7-20(8-10-21)34-28-22(6-4-13-32-28)29(35)33-18-19-5-3-12-30-17-19/h3-17H,18H2,1-2H3,(H,32,34)(H,33,35)	C29H25N5O4	639	-3184.034479078171	""	COC1=CC2=C(C=C1OC)N=CC=C2OC3=CC=C(C=C3)NC4=NC=CC=C4C(=NCC5=CC=CN=C5)O	4.21999979	""	PubChem:(24966398)
GEQCDBWBMPUTKQ	InChI=1S/C29H25N5O4/c1-17-9-10-18(2)28(11-17)38-22-13-20(12-21(14-22)34(36)37)31-29(35)24-15-27(25-16-30-33(4)19(25)3)32-26-8-6-5-7-23(24)26/h5-16H,1-4H3,(H,31,35)	C29H25N5O4	640	-3184.091908214539	N-[3-(2,5-dimethylphenoxy)-5-nitrophenyl]-2-(1,5-dimethylpyrazol-4-yl)quinoline-4-carboxamide	CC1=CC=C(C)C(=C1)OC2=CC(=CC(=C2)N=C(C3=CC(=NC4=C3C=CC=C4)C5=C(C)N(C)N=C5)O)N(=O)=O	6.19199991	""	PubChem:(19512473)
KLJOQLQGCAMFHP	InChI=1S/C29H25N5O4/c1-36-26-16-23-24(17-27(26)37-2)31-15-11-25(23)38-21-7-5-20(6-8-21)34-28-22(4-3-12-32-28)29(35)33-18-19-9-13-30-14-10-19/h3-17H,18H2,1-2H3,(H,32,34)(H,33,35)	C29H25N5O4	641	-3184.1146973746154	""	COC1=CC2=C(C=C1OC)N=CC=C2OC3=CC=C(C=C3)NC4=NC=CC=C4C(=NCC5=CC=NC=C5)O	4.21999979	""	PubChem:(24966050)
WSFMVLPXDZKWHW	InChI=1S/C20H33N3O7P2/c1-6-27-31(24,28-7-2)20(32(25,29-8-3)30-9-4)15-23-14-18(21-22-23)16-26-19-12-10-17(5)11-13-19/h10-14,20H,6-9,15-16H2,1-5H3	C20H33N3O7P2	642	-3185.973357169674	""	CCOP(=O)(C(CN1C=C(COC2=CC=C(C)C=C2)N=N1)P(=O)(OCC)OCC)OCC	2.2650001	""	PubChem:(102101833)
PDUNGPTUQIMCIU	InChI=1S/C24H25N7O6/c1-35-18-5-3-17(4-6-18)24(32)28-27-22-21(31(33)34)23(26-14-25-22)30-10-8-29(9-11-30)13-16-2-7-19-20(12-16)37-15-36-19/h2-7,12,14H,8-11,13,15H2,1H3,(H,28,32)(H,25,26,27)	C24H25N7O6	643	-3186.020736471538	N''-[6-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-5-nitropyrimidin-4-yl]-4-methoxybenzohydrazide	COC1=CC=C(C=C1)C(=NNC2=NC=NC(=C2N(=O)=O)N3CCN(CC3)CC4=CC=C5C(=C4)OCO5)O	5.25899982	""	PubChem:(22536503)
KTXKWHABLPFLQQ	InChI=1S/C24H23N7O5/c1-35-19-9-14(3-4-17(19)10-21(32)33)12-25-23-26-13-27-24(29-23)28-20-11-18(30-31-20)15-5-7-16(8-6-15)22(34)36-2/h3-9,11,13H,10,12H2,1-2H3,(H,32,33)(H3,25,26,27,28,29,30,31)	C24H23N7O5	644	-3186.502301043181	""	COC1=CC(=CC=C1CC(=O)O)CN=C2N=CN=C(N=C3C=C(C4=CC=C(C=C4)C(=O)OC)NN3)N2	1.60000002	""	PubChem:(23535710)
IVSIDKYALLNCES	InChI=1S/C29H25N5O4/c1-16-7-9-20-22(13-16)33(32-31-20)12-11-29-14-23(35)28(2,38-29)24-25(29)27(37)34(26(24)36)21-10-8-17(15-30)18-5-3-4-6-19(18)21/h3-10,13,23,35-37H,11-12,14H2,1-2H3	C29H25N5O4	645	-3186.8765031948587	""	CC1=CC2=C(C=C1)N=NN2CCC34CC(C(C)(C5=C(N(C6=CC=C(C#N)C7=C6C=CC=C7)C(=C53)O)O)O4)O	4.22399998	""	PubChem:(90715211)
BXFVPCJSEPLZMJ	InChI=1S/C23H27N3O9/c1-4-32-16-8-9-17(18(12-16)26(30)31)25-21(27)14-35-22(28)13-24-23(29)15-7-10-19(33-5-2)20(11-15)34-6-3/h7-12H,4-6,13-14H2,1-3H3,(H,24,29)(H,25,27)	C23H27N3O9	646	-3187.283327789779	""	CCOC1=CC=C(C(=C1)N(=O)=O)N=C(COC(=O)CN=C(C2=CC=C(C(=C2)OCC)OCC)O)O	2.88000011	""	PubChem:(45694720)
JQRYBVKUYYBUBP	InChI=1S/C29H23N5O3/c1-27(2)23-24(19-10-5-3-6-11-19)32-34-28(17-30,18-31)26(20-12-9-15-22(16-20)33(35)36)37-29(34,25(23)27)21-13-7-4-8-14-21/h3-16,23,25-26H,1-2H3	C29H23N5O3	647	-3187.6839603083095	""	CC1(C)C2C(=NN3C(C#N)(C#N)C(C4=CC=CC(=C4)N(=O)=O)OC3(C5=CC=CC=C5)C21)C6=CC=CC=C6	5.45800018	""	PubChem:(101691390)
XNTPXBVWKFRYRU	InChI=1S/C29H25N5O4/c1-17-9-10-18(2)28(11-17)38-22-13-20(12-21(14-22)34(36)37)30-29(35)24-15-27(25-16-33(4)32-19(25)3)31-26-8-6-5-7-23(24)26/h5-16H,1-4H3,(H,30,35)	C29H25N5O4	648	-3188.2143213757067	N-[3-(2,5-dimethylphenoxy)-5-nitrophenyl]-2-(1,3-dimethylpyrazol-4-yl)quinoline-4-carboxamide	CC1=CC=C(C)C(=C1)OC2=CC(=CC(=C2)N=C(C3=CC(=NC4=C3C=CC=C4)C5=CN(C)N=C5C)O)N(=O)=O	6.13700008	""	PubChem:(19511861)
TZMPLGHUWYEEEV	InChI=1S/C29H25N5O4/c30-28-32-23-16-13-21(17-24(23)33-28)31-27(36)26(35)25(20-9-5-2-6-10-20)34-29(37)38-22-14-11-19(12-15-22)18-7-3-1-4-8-18/h1-17,25-26,35H,(H,31,36)(H,34,37)(H3,30,32,33)	C29H25N5O4	649	-3188.444585249286	""	C1=CC=C(C=C1)C2=CC=C(C=C2)OC(=NC(C3=CC=CC=C3)C(C(=NC4=CC=C5C(=C4)NC(=N)N5)O)O)O	5.94000006	""	PubChem:(90795154)
FQSAMRIWYYWKTA	InChI=1S/C29H25N5O4/c1-18-26-23(33-34-28(36)22-10-5-6-12-24(22)35)11-7-13-25(26)38-27(18)29(37)30-19-14-16-21(17-15-19)32-31-20-8-3-2-4-9-20/h2-6,8-10,12,14-17,35H,7,11,13H2,1H3,(H,30,37)(H,34,36)	C29H25N5O4	650	-3189.430813384585	(4E)-4-[(2-hydroxybenzoyl)hydrazinylidene]-3-methyl-N-(4-phenyldiazenylphenyl)-6,7-dihydro-5H-1-benzofuran-2-carboxamide	CC1=C(C(=NC2=CC=C(C=C2)N=NC3=CC=CC=C3)O)OC4=C1C(=NN=C(C5=C(C=CC=C5)O)O)CCC4	7.40600014	""	PubChem:(19163189)
IBCFMECQEWRMLC	InChI=1S/C23H27N3O9/c1-25(2)12(5-6-27)10-7-9-8-11-16(26(3)4)18(29)15(21(24)32)20(31)23(11,35)19(30)13(9)17(28)14(10)22(33)34/h5-6,9,11,16,29-30,35H,7-8H2,1-4H3,(H2,24,32)(H,33,34)	C23H27N3O9	651	-3189.8238712610187	""	CN(C)C(=CC=O)C1=C(C(=O)C2=C(C3(C(CC2C1)C(C(=C(C3=O)C(=N)O)O)N(C)C)O)O)C(=O)O	0.735000014	""	KEGG Mine
PYYURLSHIGLZSL	InChI=1S/C23H27N3O9/c1-25(2)12(5-6-13(27)28)10-7-9-8-11-16(26(3)4)18(30)15(22(24)34)21(33)23(11,35)20(32)14(9)19(31)17(10)29/h5-6,9,11,16,30,32,35H,7-8H2,1-4H3,(H2,24,34)(H,27,28)	C23H27N3O9	652	-3190.3218524577364	""	CN(C)C(=C1CC2CC3C(C(=C(C(=O)C3(C(=C2C(=O)C1=O)O)O)C(=N)O)O)N(C)C)C=CC(=O)O	0.305999994	""	KEGG Mine
DEYHLSKERQXKIP	InChI=1S/C29H25N5O4/c1-16-7-9-20-21(13-16)32-33(31-20)12-11-29-14-23(35)28(2,38-29)24-25(29)27(37)34(26(24)36)22-10-8-17(15-30)18-5-3-4-6-19(18)22/h3-10,13,23,35-37H,11-12,14H2,1-2H3	C29H25N5O4	653	-3190.393743643093	""	CC1=CC2=NN(CCC34CC(C(C)(C5=C(N(C6=CC=C(C#N)C7=C6C=CC=C7)C(=C53)O)O)O4)O)N=C2C=C1	5.8499999	""	PubChem:(90941492)
RYPZQETVMPJBPA	InChI=1S/C29H25N5O4/c1-37-25-8-3-2-7-20(25)9-12-23-26(28(35)38-16-19-6-4-5-18(13-19)15-30)27(34-29(36)33-23)21-10-11-22-24(14-21)32-17-31-22/h2-8,10-11,13-14,17,26-27H,9,12,16H2,1H3,(H,31,32)(H,34,36)	C29H25N5O4	654	-3190.638390785688	""	COC1=C(C=CC=C1)CCC2=NC(=NC(C3=CC4=C(C=C3)N=CN4)C2C(=O)OCC5=CC(=CC=C5)C#N)O	2.90400004	""	PubChem:(90750086)
AZLDGBGVPAHRHE	InChI=1S/C23H27N3O9/c1-3-4-5-14-35-22-19(34-2)11-10-18(21(22)26(32)33)23(29)24(15-20(27)28)13-12-16-6-8-17(9-7-16)25(30)31/h6-11H,3-5,12-15H2,1-2H3,(H,27,28)/p-1	C23H27N3O9	655	-3191.2387447627602	2-[(4-methoxy-2-nitro-3-pentoxybenzoyl)-[2-(4-nitrophenyl)ethyl]amino]acetate	CCCCCOC1=C(C(=CC=C1OC)C(=O)N(CCC2=CC=C(C=C2)N(=O)=O)CC(=O)O)N(=O)=O	4.08400011	""	PubChem:(19363295 19363296)
QIHAHYCSZOCBBT	InChI=1S/C29H25N5O4/c35-14-23-22(36)12-24(38-23)34-15-31-26-27(34)32-29(33-28(26)37)30-13-18-11-17-6-2-3-7-19(17)21-10-9-16-5-1-4-8-20(16)25(18)21/h1-11,15,22-24,35-36H,12-14H2,(H2,30,32,33,37)	C29H25N5O4	656	-3191.618623420137	Guanosine, N-(5-chrysenylmethyl)-2''-deoxy-	C1=CC2=C(C=C1)C3=C(C=C2)C4=C(C=CC=C4)C=C3CN=C5NC6=C(C(=N5)O)N=CN6C7CC(C(CO)O7)O	4.77299976	""	PubChem:(71342986 71354370)
NAOHYKTYWOXNFX	InChI=1S/C23H27N3O9/c1-4-33-22(28)19-14(3)20(23(29)34-5-2)24-17(19)13-35-21(27)16-12-15(26(30)31)6-7-18(16)25-8-10-32-11-9-25/h6-7,12,24H,4-5,8-11,13H2,1-3H3	C23H27N3O9	657	-3191.6250663819	diethyl 3-methyl-5-[(2-morpholin-4-yl-5-nitrobenzoyl)oxymethyl]-1H-pyrrole-2,4-dicarboxylate	CCOC(=O)C1=C(COC(=O)C2=CC(=CC=C2N3CCOCC3)N(=O)=O)NC(=C1C)C(=O)OCC	3.55500007	""	PubChem:(16283908)
DRLQCXUUCPALJZ	InChI=1S/C24H25N7O6/c1-35-18-5-3-2-4-17(18)24(32)28-27-22-21(31(33)34)23(26-14-25-22)30-10-8-29(9-11-30)13-16-6-7-19-20(12-16)37-15-36-19/h2-7,12,14H,8-11,13,15H2,1H3,(H,28,32)(H,25,26,27)	C24H25N7O6	658	-3191.883051802563	N''-[6-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-5-nitropyrimidin-4-yl]-2-methoxybenzohydrazide	COC1=C(C=CC=C1)C(=NNC2=NC=NC(=C2N(=O)=O)N3CCN(CC3)CC4=CC=C5C(=C4)OCO5)O	5.25899982	""	PubChem:(22536125)
PPAOSJQSGJYOBK	InChI=1S/C23H27N3O9/c1-31-11-10-24-23(30)26-21(28)14-35-22(29)15-8-9-18(19(12-15)33-3)34-13-20(27)25-16-6-4-5-7-17(16)32-2/h4-9,12H,10-11,13-14H2,1-3H3,(H,25,27)(H2,24,26,28,30)	C23H27N3O9	659	-3192.5006403223197	""	COCCN=C(N=C(COC(=O)C1=CC=C(C(=C1)OC)OCC(=NC2=C(C=CC=C2)OC)O)O)O	1.36699998	""	PubChem:(55308698)
