inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BRDGRBLDSLHCPB	InChI=1S/C12H22N2O5/c1-4-19-8(2)6-13-12(17)14-7-9(18-3)5-10(14)11(15)16/h8-10H,4-7H2,1-3H3,(H,13,17)(H,15,16)	C12H22N2O5	6467	-342.6549268945625	""	CCOC(C)CN=C(N1CC(CC1C(=O)O)OC)O	0.885999978	""	PubChem:(113477907)
CNGFGPSVYSKUMW	InChI=1S/C13H18N6O/c1-9-10(7-16-18(9)2)6-15-12(20)11-8-19-5-3-4-14-13(19)17-11/h7-8H,3-6H2,1-2H3,(H,14,17)(H,15,20)	C13H18N6O	6468	-342.67168825472754	""	CC1=C(CN=C(C2=CN3CCCN=C3N2)O)C=NN1C	1.324	""	PubChem:(104970609)
VPMMCDRZYRTZFL	InChI=1S/C12H22N2O5/c1-9(5-10(15)16)6-13-11(17)14-7-12(18-2)3-4-19-8-12/h9H,3-8H2,1-2H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	6469	-342.69831441938686	""	CC(CC(=O)O)CN=C(NCC1(CCOC1)OC)O	0.0240000002	""	PubChem:(113450695)
UKCWDBGLMVEFED	InChI=1S/C13H20N6O2/c1-8(2)12-17-11(21-18-12)6-15-13(20)19(4)7-10-14-5-9(3)16-10/h5,8H,6-7H2,1-4H3,(H,14,16)(H,15,20)	C13H20N6O2	6470	-342.72778276087456	""	CC(C)C1=NOC(=N1)CN=C(N(C)CC2=NC=C(C)N2)O	0.824000001	""	PubChem:(121497199)
OLIXDWWPQXQFOF	InChI=1S/C13H18N6O/c1-9-11-12(15-8-16-13(11)20-17-9)19-4-2-18(3-5-19)10-6-14-7-10/h8,10,14H,2-7H2,1H3	C13H18N6O	6471	-342.73272440315753	""	CC1=NOC2=C1C(=NC=N2)N3CCN(CC3)C4CNC4	0.856999993	""	PubChem:(66202980)
RLGPOEDGNSMAQT	InChI=1S/C13H18N6O/c1-5-9-11-12(18(4)17-9)19(13(14)16-11)6-10-15-7(2)8(3)20-10/h5-6H2,1-4H3,(H2,14,16)	C13H18N6O	6472	-342.7529056631676	""	CCC1=NN(C)C2=C1NC(=N)N2CC3=NC(=C(C)O3)C	2.61400008	""	PubChem:(106375123)
VWBSFNRZVCDBRL	InChI=1S/C12H22N2O5/c15-7-5-13(6-8-16)12(19)14-4-2-1-3-10(14)9-11(17)18/h10,15-16H,1-9H2,(H,17,18)	C12H22N2O5	6473	-342.75504915171456	""	C1CCN(C(C1)CC(=O)O)C(=O)N(CCO)CCO	-1.34300005	""	PubChem:(61233774)
YOSFHCGKSPLSCK	InChI=1S/C13H18N6O/c1-19-9-16-18-12(19)7-15-13(14)17-11-6-4-3-5-10(11)8-20-2/h3-6,9H,7-8H2,1-2H3,(H3,14,15,17)	C13H18N6O	6474	-342.7630171980505	""	CN1C=NN=C1CNC(=N)NC2=C(C=CC=C2)COC	2.60500002	""	PubChem:(119163639)
MDZKSWMTYAXOTD	InChI=1S/C13H20N6O2/c1-8-11(19(20)21)12(17-13(14)15-8)16-9-4-6-18-5-2-3-10(18)7-9/h9-10H,2-7H2,1H3,(H3,14,15,16,17)	C13H20N6O2	6475	-342.7895640270072	""	CC1=C(C(=NC2CCN3CCCC3C2)NC(=N)N1)N(=O)=O	4.19500017	""	PubChem:(108148747)
HRORCDDWTLYYDF	InChI=1S/C13H20N6O2/c1-4-10(7-12(20)21)8-19-13(14-16-17-19)11-6-9(3)15-18(11)5-2/h6,10H,4-5,7-8H2,1-3H3,(H,20,21)	C13H20N6O2	6476	-342.79007475057523	""	CCC(CC(=O)O)CN1C(=NN=N1)C2=CC(=NN2CC)C	2.11899996	""	PubChem:(81068093)
VJHNHTDPROVXNU	InChI=1S/C13H18N6O/c1-8-9(2)15-10(3)16-12(8)19-5-4-13(20,7-19)11-6-14-18-17-11/h6,20H,4-5,7H2,1-3H3,(H,14,17,18)	C13H18N6O	6477	-342.7996021091734	""	CC1=C(N=C(C)N=C1C)N2CCC(C2)(C3=CN=NN3)O	0.842000008	""	PubChem:(128977087)
FDTLVBPQBLBGGR	InChI=1S/C13H18N6O/c1-19(2)9-6-4-8(5-7-9)16-11-10(14)12(20-3)18-13(15)17-11/h4-7H,14H2,1-3H3,(H3,15,16,17,18)	C13H18N6O	6478	-342.8218388019364	""	CN(C)C1=CC=C(C=C1)NC2=C(C(=NC(=N)N2)OC)N	1.89600003	""	PubChem:(53793922)
KFBZJBQCRPACDZ	InChI=1S/C13H18N6O/c1-9(20-4)19(3)13-15-6-5-11(18-13)10-7-16-12(14-2)17-8-10/h5-9H,1-4H3,(H,14,16,17)	C13H18N6O	6479	-342.8526977766773	""	CC(N(C)C1=NC=CC(=N1)C2=CNC(=NC)N=C2)OC	1.20099998	""	PubChem:(53667427)
CUSJUBVPQPXVAM	InChI=1S/C13H18N6O/c1-4-15-11-16-12(18-13(17-11)20-3)19(2)9-10-5-7-14-8-6-10/h5-8H,4,9H2,1-3H3,(H,15,16,17,18)	C13H18N6O	6480	-342.88566681112644	""	CCN=C1N=C(NC(=N1)OC)N(C)CC2=CC=NC=C2	1.48000002	""	PubChem:(80787289)
FLPYAEZLUCZYLX	InChI=1S/C13H18N6O/c1-9(2)20-13-17-11(14)16-12(18-13)19(3)8-10-6-4-5-7-15-10/h4-7,9H,8H2,1-3H3,(H2,14,16,17,18)	C13H18N6O	6481	-342.8889336933441	""	CC(C)OC1=NC(=N)N=C(N1)N(C)CC2=NC=CC=C2	2.227	""	PubChem:(80787787)
GIFFLEASFZXMCG	InChI=1S/C13H18N6O/c1-14-11-16-12(19-8-4-7-15-19)18-13(17-11)20-9-10-5-2-3-6-10/h4,7-8,10H,2-3,5-6,9H2,1H3,(H,14,16,17,18)	C13H18N6O	6482	-342.92637336928044	""	CN=C1N=C(NC(=N1)OCC2CCCC2)N3C=CC=N3	2.57299995	""	PubChem:(80877717)
MOLRKGRDSHJWNX	InChI=1S/C13H18N6O/c1-18(8-12-9-19(2)17-15-12)7-10-4-3-5-11(6-10)13(14)16-20/h3-6,9,20H,7-8H2,1-2H3,(H2,14,16)	C13H18N6O	6483	-342.94047596783423	""	CN(CC1=CC=CC(=C1)C(=N)NO)CC2=CN(C)N=N2	1.17499995	""	PubChem:(107043284)
TWFCCGIXJXRFKV	InChI=1S/C13H20N6O2/c1-17-8-10(7-12(17)20)15-13(21)19-5-2-3-11(19)9-18-6-4-14-16-18/h4,6,10-11H,2-3,5,7-9H2,1H3,(H,15,21)	C13H20N6O2	6484	-342.9429733902777	""	CN1CC(CC1=O)N=C(N2CCCC2CN3C=CN=N3)O	0.0599999987	""	PubChem:(128349088)
KDNPAMHFFWHGHQ	InChI=1S/C13H20N6O2/c14-12(20)8-18(9-3-1-2-4-9)13(21)11-7-19(17-16-11)10-5-15-6-10/h7,9-10,15H,1-6,8H2,(H2,14,20)	C13H20N6O2	6485	-342.9552200260039	""	C1CCC(C1)N(CC(=N)O)C(=O)C2=CN(C3CNC3)N=N2	0.00800000038	""	PubChem:(79319115)
BJUZNLIDTKSGCU	InChI=1S/C13H20N6O2/c1-8(2)13-16-11(18-21-13)6-19-5-9(20-3)4-10(19)12-14-7-15-17-12/h7-10H,4-6H2,1-3H3,(H,14,15,17)	C13H20N6O2	6486	-342.9839227626624	""	CC(C)C1=NC(=NO1)CN2CC(CC2C3=NNC=N3)OC	0.788999975	""	PubChem:(128982851)
PFISLWUXNSKSOG	InChI=1S/C13H18N6O/c1-4-19(9-10-5-7-15-8-6-10)12-16-11(14-2)17-13(18-12)20-3/h5-8H,4,9H2,1-3H3,(H,14,16,17,18)	C13H18N6O	6487	-343.0282876263573	""	CCN(CC1=CC=NC=C1)C2=NC(=NC)N=C(N2)OC	1.64600003	""	PubChem:(80808656)
PKZYXNOMFIDABY	InChI=1S/C13H20N6O2/c1-8(2)19-9(14-7-15-19)6-18-11(13(3,4)5)10(12(20)21)16-17-18/h7-8H,6H2,1-5H3,(H,20,21)	C13H20N6O2	6488	-343.03003241171035	""	CC(C)N1C(=NC=N1)CN2C(=C(C(=O)O)N=N2)C(C)(C)C	0.89200002	""	PubChem:(65622128)
PSJJVAPYQWSGKT	InChI=1S/C13H20N6O2/c1-7(10-5-8-2-3-9(10)4-8)16-12-11(19(20)21)6-15-13(17-12)18-14/h6-10H,2-5,14H2,1H3,(H2,15,16,17,18)	C13H20N6O2	6489	-343.035114208208	""	CC(C1CC2CCC1C2)N=C3C(=CN=C(N3)NN)N(=O)=O	3.27800012	""	PubChem:(108146936)
IYKLJWYWNWKUIR	InChI=1S/C13H20N6O2/c20-12-7-10(8-18(12)11-3-1-2-4-11)13(21)14-5-6-19-16-9-15-17-19/h9-11H,1-8H2,(H,14,21)	C13H20N6O2	6490	-343.0588161396251	""	C1CCC(C1)N2CC(CC2=O)C(=NCCN3N=CN=N3)O	0.152999997	""	PubChem:(127619183)
KAXASWLDYJCUNT	InChI=1S/C13H20N6O2/c1-5-14-13(16-7-12-18-10(4)19-21-12)15-6-11-17-8(2)9(3)20-11/h5-7H2,1-4H3,(H2,14,15,16)	C13H20N6O2	6491	-343.0753619731522	""	CCN=C(NCC1=NC(=C(C)O1)C)NCC2=NC(=NO2)C	0.976000011	""	PubChem:(109428649)
RPIGUJSTNHVXPV	InChI=1S/C13H20N6O2/c1-3-21-11(20)9-19-12(15)10(8-14)13(16-19)18-6-4-17(2)5-7-18/h3-7,9,15H2,1-2H3	C13H20N6O2	6492	-343.13841956585253	""	CCOC(=O)CN1C(=C(C#N)C(=N1)N2CCN(C)CC2)N	0.335999995	""	PubChem:(102809074)
AUBBKQGPUJMJOA	InChI=1S/C13H20N6O2/c1-3-14-13-16-11-10(4-15-18-11)12(17-13)19-5-9(6-20)21-7-8(19)2/h4,8-9,20H,3,5-7H2,1-2H3,(H2,14,15,16,17,18)	C13H20N6O2	6493	-343.14680589027205	""	CCN=C1N=C2C(=CNN2)C(=N1)N3CC(CO)OCC3C	-0.162	""	PubChem:(81908177)
RNYFZIHQBYYNCP	InChI=1S/C13H20N6O2/c1-8(2)19-7-14-9-10(19)15-12(17(3)4)16-11(9)21-13(20)18(5)6/h7-8H,1-6H3	C13H20N6O2	6494	-343.1543402868864	""	CC(C)N1C=NC2=C(N=C(N=C21)N(C)C)OC(=O)N(C)C	2.171	""	PubChem:(70826409)
UOTVKDANRPLDGR	InChI=1S/C13H18N6O/c14-11-16-12(19-9-5-8-15-19)18-13(17-11)20-10-6-3-1-2-4-7-10/h5,8-10H,1-4,6-7H2,(H2,14,16,17,18)	C13H18N6O	6495	-343.16572004583327	""	C1CCCC(CC1)OC2=NC(=N)N=C(N2)N3C=CC=N3	3.12599993	""	PubChem:(80870879)
ZNQIQUADUKGJGM	InChI=1S/C13H20N6O2/c1-3-19-7-5-11(17-19)13(20)14-6-4-12-16-15-10-18(12)8-9-21-2/h5,7,10H,3-4,6,8-9H2,1-2H3,(H,14,20)	C13H20N6O2	6496	-343.21618266348213	""	CCN1C=CC(=N1)C(=O)NCCC2=NN=CN2CCOC	1.36199999	""	PubChem:(118783394)
VQKJPGOEXXHHOI	InChI=1S/C12H22N2O5/c1-18-7-5-13(6-8-19-2)12(17)14(9-11(15)16)10-3-4-10/h10H,3-9H2,1-2H3,(H,15,16)	C12H22N2O5	6497	-343.2343469898218	""	COCCN(CCOC)C(=O)N(CC(=O)O)C1CC1	-0.82099998	""	PubChem:(54983743)
CZDWTIZSBAPLEQ	InChI=1S/C13H18N6O/c1-4-20-13-17-11(14-2)16-12(18-13)19(3)9-10-7-5-6-8-15-10/h5-8H,4,9H2,1-3H3,(H,14,16,17,18)	C13H18N6O	6498	-343.238074448243	""	CCOC1=NC(=NC)N=C(N1)N(C)CC2=NC=CC=C2	1.73500001	""	PubChem:(80786773)
WYZFOSDOMGUDMQ	InChI=1S/C13H18N6O/c1-14-11-16-12(15-2)18-13(17-11)19(3)8-9-6-4-5-7-10(9)20/h4-7,20H,8H2,1-3H3,(H2,14,15,16,17,18)	C13H18N6O	6499	-343.25615435212075	""	CN=C1NC(=NC)N=C(N1)N(C)CC2=C(C=CC=C2)O	2.46099997	""	PubChem:(70938057)
UVWDRIOGBKCPFR	InChI=1S/C13H18N6O/c1-5-16-10-9(7-14)11(20-6-2)18-12(17-10)19-13(3,4)8-15/h5-6H2,1-4H3,(H2,16,17,18,19)	C13H18N6O	6500	-343.28504205311526	""	CCNC1=NC(=NC(=C1C#N)OCC)NC(C)(C)C#N	1.81799996	""	PubChem:(54375000)
VHGATYATBUGTFC	InChI=1S/C12H22N2O5/c1-8(2)18-11(15)13-14(10-6-5-7-17-10)12(16)19-9(3)4/h8-10H,5-7H2,1-4H3,(H,13,15)	C12H22N2O5	6501	-343.2904813481256	""	CC(C)OC(=NN(C1CCCO1)C(=O)OC(C)C)O	2.97099996	""	PubChem:(102086930 102492537)
AEMFCXDBLMKTNZ	InChI=1S/C12H22N2O5/c1-5-19-9(15)8(2)14-11(18)13-7-6-12(3,4)10(16)17/h8H,5-7H2,1-4H3,(H,16,17)(H2,13,14,18)	C12H22N2O5	6502	-343.2984028113949	""	CCOC(=O)C(C)NC(=NCCC(C)(C)C(=O)O)O	1.074	""	PubChem:(114285759)
JJKVSIBLFIECDF	InChI=1S/C13H18N6O/c1-6-7(2)16-17-13(10(6)12(14)15)20-11-8(3)18-19(5)9(11)4/h1-5H3,(H3,14,15)	C13H18N6O	6503	-343.3053699402283	""	CC1=C(C(=N)N)C(=NN=C1C)OC2=C(C)N(C)N=C2C	1.61699998	""	PubChem:(65557594)
BIISEDZPXXECAG	InChI=1S/C13H18N6O/c1-19(7-8-20-10-5-3-2-4-6-10)9-11-16-12(14)18-13(15)17-11/h2-6H,7-9H2,1H3,(H4,14,15,16,17,18)/p+1	C13H18N6O	6504	-343.3083140227435	6-[[methyl(2-phenoxyethyl)amino]methyl]-1,3,5-triazine-2,4-diamine	CN(CCOC1=CC=CC=C1)CC2=NC(=N)NC(=N)N2	2.0079999	""	PubChem:(8754854 8754855)
GTIQFLZQEFNMBQ	InChI=1S/C13H22N6O3/c20-11-14-1-3-16(11)5-7-18-9-10-19(13(18)22)8-6-17-4-2-15-12(17)21/h1-10H2,(H,14,20)(H,15,21)	C13H22N6O3	6505	-343.32009970074046	1,3-bis[2-(2-oxoimidazolidin-1-yl)ethyl]imidazolidin-2-one	C1CN(CCN2CCN(CCN3CCN=C3O)C2=O)C(=N1)O	0.00999999978	""	PubChem:(20612683)
LKMOIZRSRUQKAF	InChI=1S/C13H20N6O2/c1-5-10-9(7-18(4)15-10)13-14-16-17-19(13)11(8(2)3)6-12(20)21/h7-8,11H,5-6H2,1-4H3,(H,20,21)	C13H20N6O2	6506	-343.3624760669278	""	CCC1=NN(C)C=C1C2=NN=NN2C(CC(=O)O)C(C)C	1.745	""	PubChem:(102811525)
QZQMOLAICROKGA	InChI=1S/C13H20N6O2/c1-18-10-9(11(20)19(2)13(18)21)16-12(17-10)15-6-7-3-4-8(14)5-7/h7-8H,3-6,14H2,1-2H3,(H2,15,16,17)	C13H20N6O2	6507	-343.39665592940514	""	CN1C2=C(C(=O)N(C)C1=O)NC(=NCC3CCC(C3)N)N2	0.939999998	""	PubChem:(106127179)
QINNKUADRXMFKI	InChI=1S/C13H20N6O2/c1-8(2)5-10(13(20)21)7-19-12(14-16-17-19)11-6-9(3)15-18(11)4/h6,8,10H,5,7H2,1-4H3,(H,20,21)	C13H20N6O2	6508	-343.4336714598451	""	CC(C)CC(CN1C(=NN=N1)C2=CC(=NN2C)C)C(=O)O	2.41100001	""	PubChem:(80119008)
NYNJOMXNNOCVFL	InChI=1S/C12H22N2O5/c1-11(2,9(15)16)6-13-10(17)14-7-12(18-3)4-5-19-8-12/h4-8H2,1-3H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	6509	-343.4603943203549	""	CC(C)(CN=C(NCC1(CCOC1)OC)O)C(=O)O	-0.136999995	""	PubChem:(104764312)
HKYLXZKWDSTCQV	InChI=1S/C13H20N6O2/c1-5-13(4,12(20)21)8-19-11(14-16-17-19)10-7-9(3)15-18(10)6-2/h7H,5-6,8H2,1-4H3,(H,20,21)	C13H20N6O2	6510	-343.4694849227331	""	CCC(C)(CN1C(=NN=N1)C2=CC(=NN2CC)C)C(=O)O	1.95799994	""	PubChem:(81948948)
BCZGJAUTDVZVKW	InChI=1S/C13H18N6O/c1-10(14-8-13(20)18(2)3)11-5-4-6-12(7-11)19-9-15-16-17-19/h4-7,9-10,14H,8H2,1-3H3	C13H18N6O	6511	-343.4943024576996	""	CC(C1=CC=CC(=C1)N2C=NN=N2)NCC(=O)N(C)C	1.12800002	""	PubChem:(43310871)
DOOHQYCDWZYMFC	InChI=1S/C13H20N6O2/c1-6-14-11-15-12(20-8(2)3)17-13(16-11)21-10-7-9(4)18-19(10)5/h7-8H,6H2,1-5H3,(H,14,15,16,17)	C13H20N6O2	6512	-343.49891465053423	""	CCN=C1N=C(NC(=N1)OC2=CC(=NN2C)C)OC(C)C	2.42499995	""	PubChem:(81333427)
GWTCWYAMGJJKMJ	InChI=1S/C13H18N6O/c1-4-14-11-17-12(19-13(18-11)20-3)16-8-10-6-5-9(2)15-7-10/h5-7H,4,8H2,1-3H3,(H2,14,16,17,18,19)	C13H18N6O	6513	-343.5055388337346	""	CCN=C1NC(=NCC2=CC=C(C)N=C2)NC(=N1)OC	1.38100004	""	PubChem:(80831142)
CJMISQKBBDQPHF	InChI=1S/C13H20N6O2/c1-5-18(6-2)12(20)8(3)14-10-7-11-16-17-13(21)19(11)9(4)15-10/h7-8,14H,5-6H2,1-4H3,(H,17,21)	C13H20N6O2	6514	-343.542201765804	""	CCN(CC)C(=O)C(C)NC1=CC2=NN=C(N2C(=N1)C)O	3.07999992	""	PubChem:(104408234)
BMECDQNFKKGEFX	InChI=1S/C12H22N2O5/c1-8(10(15)16)9(2)14-11(17)13-6-12(18-3)4-5-19-7-12/h8-9H,4-7H2,1-3H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	6515	-343.5582447792173	""	CC(C(C)NC(=NCC1(CCOC1)OC)O)C(=O)O	0.122000001	""	PubChem:(104764203)
ORBUPKMTNXDANR	InChI=1S/C13H20N6O2/c1-6(2)10-16-11(7(3)12(17-10)18-14)15-8-5-9(20)19(4)13(8)21/h6,8H,5,14H2,1-4H3,(H2,15,16,17,18)	C13H20N6O2	6516	-343.56376240022	""	CC(C)C1=NC(=C(C)C(=N1)NC2CC(=O)N(C)C2=O)NN	0.00800000038	""	PubChem:(81007527)
YGNQHJGMEXXVSM	InChI=1S/C13H20N6O2/c1-3-5-15-11-16-12(18-13(17-11)20-4-2)19-6-7-21-10(8-14)9-19/h10H,3-7,9H2,1-2H3,(H,15,16,17,18)	C13H20N6O2	6517	-343.58494294381563	""	CCCN=C1N=C(NC(=N1)OCC)N2CCOC(C#N)C2	1.11899996	""	PubChem:(80837469)
SJOKCUYTEOPGEP	InChI=1S/C13H18N6O/c14-12-10(8-17-19-12)11-4-5-15-13(18-11)16-7-9-3-1-2-6-20-9/h4-5,8-9H,1-3,6-7H2,(H3,14,17,19)(H,15,16,18)	C13H18N6O	6518	-343.60129857815906	""	C1CCOC(C1)CNC2=NC=CC(=N2)C3=CNNC3=N	1.16199994	""	PubChem:(70310967)
IXNVGMDQMPMHHZ	InChI=1S/C13H18N6O/c1-3-19(9-10-7-5-4-6-8-10)12-15-11(18-14)16-13(17-12)20-2/h4-8H,3,9,14H2,1-2H3,(H,15,16,17,18)	C13H18N6O	6519	-343.60455532892604	""	CCN(CC1=CC=CC=C1)C2=NC(=NC(=N2)OC)NN	2.0940001	""	PubChem:(80916637)
WWGCBQFHVBJBBM	InChI=1S/C12H22N2O5/c1-5-14(7-10(15)19-6-2)12(18)13-9(4)8(3)11(16)17/h8-9H,5-7H2,1-4H3,(H,13,18)(H,16,17)	C12H22N2O5	6520	-343.61605040902583	""	CCN(CC(=O)OCC)C(=NC(C)C(C)C(=O)O)O	1.50100005	""	PubChem:(104476213)
ZQLAAZRSLMOVIR	InChI=1S/C13H20N6O2/c1-5-9-8-10(18(4)15-9)11-14-16-17-19(11)13(6-2,7-3)12(20)21/h8H,5-7H2,1-4H3,(H,20,21)	C13H20N6O2	6521	-343.6584718376327	""	CCC1=NN(C)C(=C1)C2=NN=NN2C(CC)(CC)C(=O)O	1.91900003	""	PubChem:(79813126)
HXHAWKNPLMRYHR	InChI=1S/C13H20N6O2/c1-9(2)19-10(15-8-16-19)6-18-11(20)13(17-12(18)21)4-3-5-14-7-13/h8-9,14H,3-7H2,1-2H3,(H,17,21)	C13H20N6O2	6522	-343.66988057820373	""	CC(C)N1C(=NC=N1)CN2C(=O)C3(CCCNC3)N=C2O	-0.361000001	""	PubChem:(81639416)
ZCHBZXAOGNKMDM	InChI=1S/C12H22N2O5/c1-18-7-5-13(9-11(15)16)12(17)14(6-8-19-2)10-3-4-10/h10H,3-9H2,1-2H3,(H,15,16)	C12H22N2O5	6523	-343.71081678232406	""	COCCN(CC(=O)O)C(=O)N(CCOC)C1CC1	-0.82099998	""	PubChem:(79272098)
IWBZCZPVWAYKPZ	InChI=1S/C13H18N6O/c1-9-10(7-18(2)17-9)6-15-12(20)11-8-19-5-3-4-14-13(19)16-11/h7-8H,3-6H2,1-2H3,(H,14,16)(H,15,20)	C13H18N6O	6524	-343.7514665117658	""	CC1=NN(C)C=C1CN=C(C2=CN3CCCN=C3N2)O	1.26900005	""	PubChem:(104970649)
LEYSZAFXJGXZBY	InChI=1S/C12H22N2O5/c1-9(3-6-18-2)13-11(17)14-12(10(15)16)4-7-19-8-5-12/h9H,3-8H2,1-2H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	6525	-343.80434279280826	""	CC(CCOC)N=C(NC1(CCOCC1)C(=O)O)O	0.211999997	""	PubChem:(113280476)
DCGAXTSXAYKEHZ	InChI=1S/C12H22N2O5/c1-2-3-4-13(5-7-15)12(18)14-6-8-19-10(9-14)11(16)17/h10,15H,2-9H2,1H3,(H,16,17)	C12H22N2O5	6526	-343.84122695776597	""	CCCCN(CCO)C(=O)N1CCOC(C1)C(=O)O	-0.639999986	""	PubChem:(61738030)
PCXKSGSVNDIKPQ	InChI=1S/C13H22N6O3/c1-4-18-13(12(19(21)22)10(2)15-18)16(3)9-11(20)17-7-5-14-6-8-17/h14H,4-9H2,1-3H3	C13H22N6O3	6527	-343.97362191171663	""	CCN1C(=C(C(=N1)C)N(=O)=O)N(C)CC(=O)N2CCNCC2	0.837000012	""	PubChem:(121662907)
BSCLVEJYRCRAHE	InChI=1S/C12H22N2O5/c1-4-14(9-7-10(15)16)12(18)13(2)8-5-6-11(17)19-3/h4-9H2,1-3H3,(H,15,16)	C12H22N2O5	6528	-343.9839949971476	""	CCN(CCC(=O)O)C(=O)N(C)CCCC(=O)OC	-0.184	""	PubChem:(61604011)
YNDWSDZLKXJPFD	InChI=1S/C13H20N6O2/c1-16-6-5-14-8(7-16)10-15-11-9(17(10)2)12(20)19(4)13(21)18(11)3/h8,14H,5-7H2,1-4H3	C13H20N6O2	6529	-343.9986342786084	""	CN1CCNC(C1)C2=NC3=C(C(=O)N(C)C(=O)N3C)N2C	-0.88499999	""	PubChem:(83445441)
WOCKPDNLMLRNDH	InChI=1S/C12H22N2O5/c1-4-18-7-9(15)14-11(12(13)17)8(3)6-10(16)19-5-2/h8,11H,4-7H2,1-3H3,(H2,13,17)(H,14,15)	C12H22N2O5	6530	-344.0139167912075	""	CCOCC(=NC(C(C)CC(=O)OCC)C(=N)O)O	0.625	""	PubChem:(73953922 73953923 73965960 73965961)
HLQRNXYICAZSBN	InChI=1S/C13H18N6O/c1-14-13(15-2)16-8-11-17-12(19-18-11)9-20-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H2,14,15,16)(H,17,18,19)	C13H18N6O	6531	-344.0778185302326	""	CNC(=NC)NCC1=NC(=NN1)COC2=CC=CC=C2	1.83000004	""	PubChem:(121823193)
SUKIPKVXFWAJJL	InChI=1S/C13H18N6O/c1-7-5-10(19-20-7)6-15-11-8(2)12(18-14)17-13(16-11)9-3-4-9/h5,9H,3-4,6,14H2,1-2H3,(H2,15,16,17,18)	C13H18N6O	6532	-344.10454517426996	""	CC1=CC(=NO1)CNC2=NC(=NC(=C2C)NN)C3CC3	0.954999983	""	PubChem:(81006053)
GACIHQAKDVJRTO	InChI=1S/C12H22N2O5/c1-13(6-4-5-11(15)16)12(17)14-7-9(18-2)10(8-14)19-3/h9-10H,4-8H2,1-3H3,(H,15,16)	C12H22N2O5	6533	-344.1066125195692	""	CN(CCCC(=O)O)C(=O)N1CC(C(C1)OC)OC	-0.984000027	""	PubChem:(113827579)
MMYRYFRBFBGVND	InChI=1S/C12H22N2O5/c1-9(2)5-14(7-11(16)17)12(18)13-3-4-19-10(6-13)8-15/h9-10,15H,3-8H2,1-2H3,(H,16,17)	C12H22N2O5	6534	-344.1096276358757	""	CC(C)CN(CC(=O)O)C(=O)N1CCOC(C1)CO	-0.977999985	""	PubChem:(81204580)
JPMANNVXYPFFIM	InChI=1S/C13H18N6O/c1-3-5-9-20-13-17-11(15-6-4-2)16-12(18-13)19-8-7-14-10-19/h3,5,7-8,10H,4,6,9H2,1-2H3,(H,15,16,17,18)	C13H18N6O	6535	-344.1266839512568	""	CC=CCOC1=NC(=NCCC)N=C(N1)N2C=CN=C2	2.11999989	""	PubChem:(80873874)
WOQAZQDSMRJKMF	InChI=1S/C13H20N6O2/c1-3-5-19-8-10(7-15-19)21-13-6-11(18-14)16-12(17-13)9-20-4-2/h6-8H,3-5,9,14H2,1-2H3,(H,16,17,18)	C13H20N6O2	6536	-344.1349966999769	""	CCCN1C=C(C=N1)OC2=CC(=NC(=N2)COCC)NN	1.32099998	""	PubChem:(116806843)
VVLJAVUTWKCSTH	InChI=1S/C12H22N2O5/c1-12(2,3)19-11(16)14-5-6-18-9(8-14)7-13-10(15)17-4/h9H,5-8H2,1-4H3,(H,13,15)	C12H22N2O5	6537	-344.1493887931966	""	CC(C)(C)OC(=O)N1CCOC(CN=C(O)OC)C1	1.04900002	""	PubChem:(90409129 90409131)
VXVNNXHVSGUHFR	InChI=1S/C13H18N6O/c1-9-7-10(16-12(20)13(2,3)14-4)5-6-11(9)19-8-15-17-18-19/h5-8,14H,1-4H3,(H,16,20)	C13H18N6O	6538	-344.1600259725123	""	CC1=CC(=CC=C1N2C=NN=N2)NC(=O)C(C)(C)NC	1.17799997	""	PubChem:(62847424)
AOQCBDHINMESBK	InChI=1S/C12H22N2O5/c1-8(2)19-5-4-13-12(17)14-7-9(18-3)6-10(14)11(15)16/h8-10H,4-7H2,1-3H3,(H,13,17)(H,15,16)	C12H22N2O5	6539	-344.1967469496938	""	CC(C)OCCN=C(N1CC(CC1C(=O)O)OC)O	0.885999978	""	PubChem:(104763708)
LCURBSSERGWCIG	InChI=1S/C13H20N6O2/c1-4-5-17-6-10(14)12(20)18(13(17)21)7-11-15-8-16-19(11)9(2)3/h6,8-9H,4-5,7,14H2,1-3H3	C13H20N6O2	6540	-344.2367574534731	""	CCCN1C=C(C(=O)N(CC2=NC=NN2C(C)C)C1=O)N	0.448000014	""	PubChem:(65606880)
UPPXCRCWXJKBNJ	InChI=1S/C12H22N2O5/c1-4-13-10(15)9-7-19-6-5-14(9)8-12(2,17)11(16)18-3/h9,17H,4-8H2,1-3H3,(H,13,15)	C12H22N2O5	6541	-344.29554246109063	""	CCN=C(C1COCCN1CC(C)(C(=O)OC)O)O	-1.01400006	""	PubChem:(83100846)
